,site_id,sample_id,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium,Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas,Bacteria|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces,Bacteria|Cyanobacteria||Synechococcales|Synechococcaceae|Synechococcus,Bacteria|Cyanobacteria||Synechococcales|Synechococcaceae|Thermosynechococcus,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium,Viruses|||Caudovirales|Podoviridae|T7virus,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter,Bacteria|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Nocardioides,Eukaryota||Chlorarachniophyceae|||Lotharella,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax,Viruses|||Herpesvirales|Herpesviridae|Varicellovirus,Eukaryota|||Cryptomonadales|Cryptomonadaceae|Cryptomonas,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium,Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium,Bacteria|Cyanobacteria||Synechococcales|Prochloraceae|Prochlorococcus,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas,Bacteria|Cyanobacteria||Gloeoemargaritales|Gloeomargaritaceae|Gloeomargarita,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Altererythrobacter,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycolicibacterium,Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Caulobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas,Bacteria|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Aeromicrobium,Bacteria|Cyanobacteria||Chroococcales|Microcystaceae|Microcystis,Bacteria|Cyanobacteria||Synechococcales|Leptolyngbyaceae|Leptolyngbya,Bacteria|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Amycolatopsis,Bacteria|Cyanobacteria|Gloeobacteria|Gloeobacterales|Gloeobacteraceae|Gloeobacter,Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Zoogloeaceae|Azoarcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella,Bacteria|Firmicutes|Bacilli|Bacillales||Exiguobacterium,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Plantactinospora,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Erythrobacter,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter,Bacteria|Tenericutes|Mollicutes|Entomoplasmatales|Spiroplasmataceae|Spiroplasma,Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Zoogloeaceae|Thauera,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ramlibacter,Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas,Bacteria|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus,Viruses|||Caudovirales|Podoviridae|Nona33virus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga,Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae|Pseudolabrys,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Dietziaceae|Dietzia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Roseateles,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Paenarthrobacter,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Rubrivivax,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Rhizobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium,Bacteria|Proteobacteria|Deltaproteobacteria|Myxococcales|Anaeromyxobacteraceae|Anaeromyxobacter,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Melaminivora,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Pseudoxanthomonas,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Leptothrix,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas,Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Ectothiorhodospiraceae|Thioalkalivibrio,Bacteria|Proteobacteria|Betaproteobacteria|Nitrosomonadales|Sterolibacteriaceae|Methyloversatilis,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Dyella,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae|Xanthobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylopila,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus,Archaea|Euryarchaeota|Halobacteria|Halobacteriales|Halococcaceae|Halococcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Actinoplanes,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Tetrasphaera,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Blastochloris,Bacteria|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia,Bacteria|Cyanobacteria||Spirulinales|Spirulinaceae|Spirulina,Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Photobacterium,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Agromyces,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium,Bacteria|Cyanobacteria||Nostocales|Nostocaceae|Nostoc,Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Chromobacterium,Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Pseudogulbenkiania,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Dokdonella,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Collimonas,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter
0,BLD,BLDTT49,0.07567799718080402,0.022733148920840766,0.0677629365507797,0.0,0.0,0.030081882175778965,0.017132620132262074,0.025927732948786076,0.0,0.01609137830127753,0.017345736642084365,0.0,0.015792798825587415,0.020528420763389853,0.015388201999833422,0.0,0.0,0.014026203594420908,0.0009979694432033696,0.013046084011177272,0.01348421693746168,0.00034077005377676034,0.0,0.007742511983746901,0.0,0.008353193556308744,0.008792408292287682,0.0110598814120213,0.010090039020875694,0.009973203573866518,0.01052709013746557,0.0013446894503000414,1.027719209802928e-05,0.008025405218866338,0.00894440255436906,0.010797001656250655,0.011750075997131055,0.0,5.300867503194049e-05,0.0092272957894885,8.005391739517544e-05,0.005395525851465372,0.010166306604340017,5.40904847264699e-06,0.005298703883804991,0.008309380263680305,0.004616622871404205,0.00466314068826897,0.006440013111533505,0.005758473003979985,0.0060808522929497455,0.0011342774647140736,0.0,0.004345088638077327,0.006151710827941421,0.004269902864307533,3.732243446126423e-05,0.0,0.005263545068732785,0.0,0.004265575625529415,0.0012711263910720424,0.004986601786933259,0.00014009435544155702,0.0,0.007134534935421378,0.004335893255673827,0.0036159489039645125,0.005108846282415082,0.005248940637856639,0.0018731534860776525,0.005298162978957726,0.002148474053335384,0.004335893255673827,0.003580249184045042,0.00240702657032791,0.003789038455089216,0.001965107310112651,0.004394310979178414,0.0031004665845212544,0.002554152688783908,0.005701137090169926,0.0028024280136784052,0.005363612465476755,0.007608367581625254,0.0040210866345657716,0.003955637148046743,0.0,0.0,0.002958749514537903,0.0020419157984242382,0.002457330721123527,0.0009725469153819286,0.0,0.0041990443293158574,0.002321022699612823,0.004382411072538592,0.003419059539560162,0.001433397845251452,0.000565786470238875
1,BLD,BLDTT50,0.11120142652475676,0.026320514839467957,0.07459055589910621,0.0,0.0,0.018377452919689806,0.009608108990485992,0.03400767419618748,0.024213759779991014,0.008470710919405575,0.012786005922727987,0.0,0.010538096353796576,0.015675832427511877,0.010191931723467752,0.0,0.0,0.018010163124680723,0.0003332014610932081,0.013947409862763247,0.008420298594600409,0.00018052413454041242,0.0,0.004684505267847883,0.0,0.004606246135055098,0.006255449332252749,0.009323879502060664,0.011024935376200775,0.004109804765068964,0.009591304882217605,0.0028859855657511146,1.0562582340130515e-05,0.00630394118754153,0.010980764577323863,0.008712690078470383,0.007048123125141635,0.0,2.2085399438454714e-05,0.007648269849012686,0.0002760674929806839,0.007062046529135443,0.005549196667601295,0.0,0.0023132055324885828,0.007349156721835354,0.00896283123297984,0.006173829377806286,0.0058099004044508806,0.0037103471056603916,0.004243277396457886,0.000900220085806578,0.0,0.00342179656082319,0.0034035521004175096,0.0030900354518672724,0.0003308008741977239,0.017366325719311855,0.0038442998544284106,0.0,0.00573692256282816,0.0021950966572307595,0.005928009279708703,0.0001109071145713704,4.801173790968416e-05,0.003113561203443018,0.002503812131990029,0.003392029283319186,0.0030194581971400365,0.0035634311876567583,0.0014374714330159437,0.002554704574174294,0.0016703283618779115,0.0007921936755097887,0.0029253551908370555,0.0024903688453753177,0.002879263922443759,0.0038183735159571805,0.0035538288400748215,0.0019492765591331766,0.0014283492028131035,0.0027846807987616812,0.0025076530710228034,0.0037938875296232425,0.006194954542486547,0.0043757897930886145,0.0039691303729935895,0.0,0.0,0.0024716442675905403,0.00290951131732686,0.005508386690378063,0.0031826981060329627,0.0,0.001909426816668139,0.0014009825122045837,0.0031394875419142473,0.002476445441381509,0.009142395132762058,0.001432670259224975
2,BLD,BLDTT51,0.10542497887836301,0.03691538025438292,0.03935140104855648,0.00042026888553250844,0.0,0.020227724186282034,0.013341373259839182,0.013334160407112652,0.0019570873731319326,0.014911370869980647,0.008231788388365002,0.0,0.01427952497113658,0.016397218531645923,0.017278148277979508,0.0190986723061558,0.0,0.018236015120062756,0.00026783726457849794,0.011212619991815827,0.007503290262985425,0.0014468982569420111,0.0,0.005127857431714725,0.0,0.008707836668316012,0.006802200977966664,0.008326517187506767,0.005186041110375404,0.013513520011579043,0.01024321258537013,0.0031669232037953095,0.0,0.007908652586216437,0.009444990216967427,0.007937023140274122,0.0056091951369985245,0.0,4.8085684843536435e-06,0.00452774808486739,0.0001495464798633983,0.007633602468911409,0.009477207625812594,5.2894253327890075e-06,0.00662524565774245,0.008140425587162282,0.004163739450601819,0.0020768207283923383,0.00589290067757539,0.003871378486753118,0.005548607174095669,0.0009386325681458311,9.95373676261204e-05,0.0045878551909218105,0.006251619886508171,0.004301264509254334,0.0005125934004320983,0.0,0.006959441167405028,0.0,0.0055774585850017905,0.0008943937380897775,0.004596029757345212,0.00016349132846802387,0.0,8.511166217305949e-05,0.005038898914754182,0.0029918913109648368,0.0035415106887264577,0.004279145094226307,0.002303304304005395,0.003943026157169987,0.004498415817112833,0.004661426288732421,0.005853951272852125,0.00372904485961625,0.007598499918975626,0.004722975965332148,0.002047488460637781,0.0035641109606029207,0.0010708682014655565,0.0040444869521898495,0.0018868822732603693,0.0030428621368989847,0.0031279737990720447,0.004364256756399366,0.00337850021710687,0.0,0.0,0.007404714609056176,0.0021850135192902956,0.0027961825736516435,0.0013127391962285445,1.3463991756190199e-05,0.005122087149533501,0.004097862062366175,0.002546137012465254,0.004251255397017056,0.002166740959049752,0.00037651091232489026
3,BLD,BLDTT52,0.10459508108130063,0.03892191373449827,0.030470894117785127,0.0002857789100581984,0.0,0.03161491269296281,0.01660542510402938,0.007148987426179418,0.0,0.022152154470498613,0.003944471306759052,0.0,0.023525067054206324,0.008096617650843177,0.02778872586398456,0.009502938827511877,0.0,0.01610835941686654,0.001185102115170254,0.010438830897892043,0.006488039046518751,0.00022212199644333904,0.0,0.0028523714909126346,0.0,0.009625286512544693,0.010500230474144674,0.011350795192232581,0.003180588343380739,0.01633770489286901,0.016772468068834326,0.0015729126740012059,5.417609669349733e-06,0.007647407515759594,0.015530932519608347,0.014172918362491349,0.0026564346078711523,0.0,0.0,0.002427992066813572,0.00012460502239504387,0.006887136292160848,0.012809938063177442,0.0,0.004432959111945419,0.003916931790939857,0.006927316897208526,0.0032826199921534923,0.0060695286995614845,0.006893005369302643,0.00846275777099673,0.001003612191247038,0.0,0.008320094049703852,0.010462307206459225,0.0038483087351280933,3.25056580160984e-05,0.002671333034461865,0.01038330039878121,0.0,0.004051469097728708,0.0009200907088445629,0.0050862325445745074,0.00017832965161609538,0.0,0.008011741766023362,0.004507451244898978,0.0026492111283120197,0.0035539519430934246,0.005302033996403606,0.006000454176277275,0.005761176415880995,0.006288490423697703,0.010267273258362635,0.00500948307425872,0.0030799110970253234,0.0043042908822983625,0.004402710791291549,0.0026808138513832263,0.004480363196552229,0.0012930028410848028,0.005445600652641373,0.0017905199957200869,0.0021295720675268905,0.0022595946995912844,0.00373769920437887,0.0012555310408718006,0.0,0.0,0.004220769399895888,0.0020130934596358716,0.0039927783263107525,0.00233228096265506,0.0,0.005345826341230849,0.005107000048307015,0.004943568823281631,0.004776977325949127,0.0028469538812432847,0.00029300238961733145
4,BTU,BTU12,0.09308550134347654,0.13540996330932825,0.05035908544590154,0.0,0.0,0.026568560866319618,0.017308274904808196,0.031169250326216296,0.0,0.009112275831480316,0.013098648999174308,0.0,0.012383349206883507,0.014326786566422388,0.007044094148303179,0.0,0.0,0.018421073474406618,0.008584587541804196,0.011275005791700737,0.0054927103773416775,0.0003128508434102325,0.0,0.004913045286149617,0.0,0.004905125011632902,0.005220945957986902,0.003355226292143284,0.011989315549676948,0.0014152540527054664,0.009003867074032784,5.0491750044056514e-05,0.01179675387548932,0.010116170626473912,0.004264572810093597,0.008730617603206125,0.0064372031134599115,0.0,0.0,0.007019343290438445,0.0002722594365120694,0.004661081553086629,0.0030443555173622306,0.0,0.0021553047028610006,0.005651115867675972,0.0037636154469113886,0.0042422970380153364,0.00925682084141036,0.001291994780539093,0.004601184477053974,0.005441723610140326,0.0,0.004826912300780343,0.002062736494446897,0.0013256559472351308,0.0007073795177740858,0.025428041335912695,0.003654216655149267,0.0,0.005733783732944182,0.002747345222985428,0.005010563666136667,0.0005727348509899352,0.0001663257648510097,0.0026122055390439824,0.0019483875311118277,0.0024478598428221516,0.0033270103141774887,0.0013647623026614099,0.004002708733884715,0.0024374644825189635,0.001984523783594339,0.0016033605724774414,0.0013063502781006386,0.0016691978543976328,0.003299784370526281,0.0033062195935711124,0.004458619535753108,0.0021736203376809034,0.002622105882189876,0.0019280918276627461,0.002218171881837424,0.004677417119277353,0.002520132347787173,0.006370870814382425,0.003930931246076988,0.0,0.0,0.00043165496116095374,0.0037353994689455924,0.003941326606380176,0.003109202764967833,0.0,0.0013642672855041153,0.002248367928432399,0.002775561200951224,0.002091447489569988,0.0024146936932834084,0.0008222234982664497
5,BTU,BTU13,0.12495216462774834,0.13055926383786956,0.04152374838858727,0.0,0.0,0.01691432310082552,0.02096423765847398,0.028434932430883433,0.0,0.009511082816476188,0.008636819745736268,0.0,0.009129722475482728,0.015314373184680706,0.0032933661817585464,0.0,0.0,0.02224322765757459,0.020877825373115926,0.016299296886159765,0.0038255071431216744,0.004228911434461577,0.0,0.0017198690060294633,0.0,0.002397940918686042,0.004306506139681056,0.008236942486451796,0.008972328670009126,0.0011784695855208292,0.004686102964646799,0.0010810353249895524,0.0167291539179154,0.009985468627931636,0.009163229280009321,0.011202735566062204,0.0032995384878555505,0.0,1.0140217159363663e-05,0.008784073334050506,0.0,0.007796504358529871,0.0021109286851753576,0.0,0.003732481672659686,0.013020920590636802,0.0043545619514363,0.006734867709845187,0.01431534135497992,8.817580138577099e-05,0.0024843532040440975,0.0020540552932815353,0.0,0.00514020834178352,0.00240631761981769,0.004198490782983485,0.00026585004117809954,0.0,0.0038294750541840346,0.0,0.004231556708503149,0.006363647586011092,0.001884757754620855,7.05406411086168e-05,0.0,0.003594486543490954,0.002522709677646909,0.003616530493837397,0.0038656271327522,0.0031928457681787677,0.0009170283344120182,0.0013870053557981778,0.0014637183030037984,0.0014244800713871307,0.0008248846219638876,0.0018587458932120527,0.0027867962027972922,0.007206608247259063,0.003301302003883266,0.0026915663373006595,0.0031571345686175305,0.0032417833379478705,0.0029402220972085335,0.0054840939671880265,1.7194281270225344e-05,0.009126195443427297,0.0022242345899560734,0.0,0.0,0.004414962375385554,0.0032977749718278355,0.0050463011133076744,0.004381014691852031,0.0,0.001127768499724011,0.0009232006405090223,0.0017666021807639218,0.002191609543443338,0.0019945366273461398,0.002971083627693553
6,BTU,BTU15,0.052902448840846376,0.06635900887777878,0.019354390161815033,0.0,0.0,0.0,0.34011951068891483,0.0,0.0,0.028906488503248777,0.0,0.0,0.02014779217486214,0.0,0.0002925339138463566,0.0,0.0,0.03955919758139888,0.1297948437529695,0.019334903938935465,0.0,9.574711982800157e-05,0.0,0.0,0.0,0.0011350123400716368,0.0,0.0,6.2548369736885455e-06,0.0,0.012116340929993214,0.0,0.0020814172883212804,7.217119585025245e-05,0.00019101309835033482,0.00020833418535439537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003998284250103985,8.131288065795109e-05,5.5090679499026025e-05,0.0,0.02154189910803618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09132206323976977,0.01882826214406669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007665302711255312,0.0,0.0,0.0,0.0,0.0,0.003366305145108608,0.0,0.0,0.0,0.0,3.1274184868442724e-05,0.01896947711728035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002550048920042253,0.0,0.0,0.0,0.0016409324229819066,0.0,0.0,0.004259543979081899
7,BTU,BTU16,0.1339593771704999,0.05764377814307183,0.06769375074601755,0.00035103944329937603,0.0,0.01467974582300657,0.010110593872270516,0.038791033315381925,0.002663106459407717,0.0050480129851698755,0.014896854555006988,0.0,0.006234592094046616,0.023115970837879928,0.005183823425750224,0.0,0.0,0.023098583342027083,0.004038128428743692,0.014284532741594556,0.00831404261158308,9.539626103048639e-05,0.0,0.0062294228385227956,0.0,0.003546579221660497,0.005241625101152932,0.00433136619664036,0.012323505168785593,0.00010009558423395863,0.007309797243001063,0.0038821108983884143,8.458781766250025e-06,0.008936233003722803,0.0061805498772066845,0.011193787870670865,0.008100223405825092,0.0,7.048984805208354e-06,0.010022246596045238,0.0,0.004379769225636124,0.00373220248819765,0.0,0.0018209877413454913,0.010561258967483503,0.0026992912480744524,0.006564484582930367,0.008456902036968635,0.002347781872454729,0.00336142588744369,0.001269757129578198,0.0,0.002480302786792646,0.0017011549996569495,0.0012984230011193786,0.000258462776190973,0.0,0.0016785982482802827,0.0,0.005485989907733488,0.001777753967873547,0.00417393886932404,4.3703705792291796e-05,3.148546546326398e-05,0.0022302987923679234,0.0013299084665826426,0.0035000559219461208,0.0033261809634176484,5.498208148062516e-05,0.0006325289031873629,0.0011278375688333366,0.0011226683133095173,0.0008557467553522942,0.002417331855866118,0.0017354600590422965,0.002847319928983828,0.004776862036329528,0.0034356751940585522,0.0010935325094479894,0.0016198567082368798,0.0017354600590422965,0.0026245720091392435,0.005930545882781962,0.004902333965862237,0.0051133335776981405,0.007186205042749743,0.0,0.0,0.0022279491307661873,0.00336659514296751,0.0027194983378493833,0.002338383226047785,1.033851104763892e-05,0.0014788770121327126,0.0014398726295438932,0.0012335723409114619,0.001222763897543476,0.003243472875036537,0.001973715745458339
8,BTU,BTU19,0.0394048061306258,0.13757884082621807,0.043728706708544535,0.00017142091048553563,0.0002318020073132765,0.03646660055448268,0.03037885556329934,0.005852361054397227,0.0,0.01962232135638458,0.00833310306643865,0.0,0.017968493348356967,0.008229738815936924,0.017358541929554706,0.0,0.0,0.007544566878205187,0.0005598044061826149,0.010439789300674324,0.005968006205948663,0.0021578566552761308,0.0,0.0045091375020851945,0.0,0.010853246302681228,0.01529637396162423,0.013889699087222028,0.0035865348107257293,0.0070952905814699605,0.008532667708496438,0.0020498870668807638,0.0,0.007195072902498855,0.009628738127183057,0.008580256200064064,0.004458990489465545,0.0,0.0,0.0038070793254101043,5.014701261964923e-05,0.009608781662977278,0.009228073730436267,0.0,0.005893809095439999,0.005840080153347517,0.005962377459634212,0.004586404837856287,0.006196226283789108,0.008281932645398192,0.01105690457842225,0.0023277424531304527,0.0,0.0057377393112666,0.000249711654677437,0.003609561500193935,0.0003065108220323458,0.0,0.0055253820639486985,0.0,0.0037287885812182036,0.002010997546890015,0.002770878299340822,0.00014890592522773396,0.0,0.006986809288864191,0.004708702144142982,0.00463041139995108,0.006800037252066517,0.004757825748341822,0.007147996115141634,0.005683498664963715,0.0035476452907349802,0.004818206845169562,0.006434680445837644,0.004491739558931438,0.0053130248166307955,0.0023748192404876743,0.0035788592475696607,0.003451444899178919,0.0,0.003930911744328014,0.0021338065573871154,0.0022811773699836354,0.0022673613563027116,0.0018247372143027467,0.0031526096403026427,0.0,0.0,0.0017710082722102653,0.0025774541078078896,0.002082124432136252,0.0012112038660276503,1.1769196839305432e-05,0.003963660813793907,0.0033966925486656283,0.004345392154755727,0.0030072856445477404,0.0006416770798473484,0.0010254552376507862
9,BTU,BTU2,0.0651179327555211,0.07592284505505333,0.0480349012978418,0.0004476704143970098,1.3863918927379925e-05,0.059198933819912286,0.017016395202189637,0.007663616604502657,0.0,0.020913945313548222,0.004782604806754868,0.0,0.018148317099131527,0.008759313422956879,0.018529798481230077,0.0,0.0,0.011143460255275019,0.00038729528358422626,0.014318297689645022,0.003439146340372633,0.0002634144596202186,2.4597275516319224e-05,0.0024042718759224027,3.1752846575612086e-05,0.011033443350238393,0.01750431570379517,0.017648768794554643,0.002927970232824399,0.00290337295730808,0.009448037137413816,0.002656505755762476,0.0,0.008136331517607193,0.008819241330578455,0.009842935215248542,0.004817488215668921,0.0,6.216402357760676e-05,0.0029002423949696394,0.0001538447777747966,0.007448949472723873,0.007022298548313535,7.602794250498669e-06,0.006672122789599391,0.004280373163030751,0.002885931252851053,0.0028984535022048164,0.009414048174882174,0.008327743043443277,0.01372706863087095,0.0007723544512124235,4.919455103263845e-05,0.0049740163325909525,0.005085374907201198,0.004298709313870188,0.0009691326553429773,0.0010388994731710829,0.005071510988273818,0.0,0.006167655029919243,0.0009065214085741648,0.003411865725709079,9.749465568286529e-05,0.0,8.541962952030858e-05,0.003688249657874266,0.0038921834330641124,0.0037253691827443475,0.0054261589789000204,0.0022490854285739884,0.004762479763150609,0.0030200982102127944,0.004707024087441087,0.00496373019919322,0.0028157172118317424,0.004435559610379164,0.005232958560299113,0.005202994606488324,0.0028881673688070826,0.0010380050267886712,0.003419915743150784,0.0030187565406391776,0.001777712185043071,0.001558572821352227,0.00448609583098542,0.0011144801924848637,0.0,0.0,0.006279460827720694,0.000817076770333004,0.002545594404343437,0.002431999713777162,2.415005232511342e-05,0.004485648607794214,0.0026900474951029115,0.003327340542571182,0.0037235802899795245,0.0013380917880877656,0.000725396016135814
